add_time,address,area,city,lat,lng,name,province,tel,topic
2019-09-09,342县道与508乡道交叉口西150米,平南县,贵港市,110.523970,23.470664,绿驹电动车丹竹专卖店,广西壮族自治区,无,绿驹
2019-09-09,丹竹镇长安街,平南县,贵港市,110.524033,23.470680,绿驹电动车店,广西壮族自治区,无,绿驹
2019-09-09,平南镇西山街68号,平南县,贵港市,110.397384,23.548759,绿驹电动车(平南动力体验店),广西壮族自治区,0775-7837598,绿驹
2019-09-09,贺岗大道225号,平南县,贵港市,110.507682,23.380957,绿驹电动车(大安专卖店),广西壮族自治区,0775-7638618;13481563868,绿驹
2019-09-09,桂南中路与禄棠东路交叉口北50米,桂平市,贵港市,110.075233,23.374171,绿驹电动车(桂平专卖店),广西壮族自治区,0775-3508980,绿驹
2019-09-09,容州镇城北路432号,容县,玉林市,110.543562,22.866369,绿驹电动车,广西壮族自治区,无,绿驹
2019-09-09,215乡道,福绵区,玉林市,109.994743,22.572895,绿驹电动车店,广西壮族自治区,15278525561,绿驹
2019-09-09,米场镇威达公司旁,陆川县,玉林市,110.259479,22.400575,绿驹电动车,广西壮族自治区,无,绿驹
2019-09-09,美林街13-10号附近,玉州区,玉林市,110.152534,22.635110,绿驹电动车(民主中路店),广西壮族自治区,无,绿驹
2019-09-09,美林街329号附近,玉州区,玉林市,110.151183,22.633928,绿驹电动车(玉林动力体验店),广西壮族自治区,无,绿驹
2019-09-09,田州镇解放中路25号,田阳区,百色市,106.920055,23.737140,绿驹电动车4S售后服务中心(田阳专卖店),广西壮族自治区,0776-3222211,绿驹
2019-09-09,教育东路与迎宾路交叉口东100米,田林县,百色市,106.243212,24.284374,绿驹电动车(田林远达电动车行),广西壮族自治区,0776-7205988;13517760575,绿驹
2019-09-09,田州镇解放中路25号,田阳区,百色市,106.918973,23.736678,绿驹电动车(田阳专卖店),广西壮族自治区,0776-3222211,绿驹
2019-09-09,城厢镇睦边大道387号,那坡县,百色市,105.832362,23.396592,绿驹电动车,广西壮族自治区,无,绿驹
2019-09-09,城关镇德盛路229号,德保县,百色市,106.622148,23.321642,绿驹电动车(德保动力体验店),广西壮族自治区,0776-3825568,绿驹
2019-09-09,钟山中路68号附近,钟山县,贺州市,111.310360,24.530553,绿驹电动车,广西壮族自治区,13978463386;18677458526,绿驹
2019-09-09,安阳镇屏山大道75号,都安瑶族自治县,河池市,108.101390,23.938850,绿驹电动车(都安专卖店),广西壮族自治区,15177833336,绿驹
2019-09-09,城红河南路110号,大化瑶族自治县,河池市,107.995837,23.724784,绿驹电动车&沃雷顿自行车(大化店),广西壮族自治区,15977887757,绿驹
2019-09-09,大化镇文化路43号,大化瑶族自治县,河池市,107.989972,23.739876,绿驹电动车(大化旗舰店),广西壮族自治区,15977887757,绿驹
2019-09-09,思恩镇凯丰十字路口,环江毛南族自治县,河池市,108.259255,24.832800,绿驹电动车(环江专营店),广西壮族自治区,13977847183,绿驹
2019-09-09,中山路与云峰路交叉口南50米,凤山县,河池市,107.045056,24.541757,绿驹电动车(凤山动力体验店),广西壮族自治区,0778-6811698,绿驹
2019-09-09,安阳镇屏中中路75号,都安瑶族自治县,河池市,108.101128,23.940207,绿驹电动车(都安绿驹二分店),广西壮族自治区,无,绿驹
2019-09-09,朝阳路206号,罗城仫佬族自治县,河池市,108.897733,24.777365,绿驹电动车(广西罗城连锁店),广西壮族自治区,无,绿驹
2019-09-09,西环路106-2号,金城江区,河池市,108.044672,24.682658,顺意摩修绿驹电动车(西环路),广西壮族自治区,13877860054,绿驹
2019-09-09,209国道西50米,象州县,来宾市,109.528784,23.844939,绿驹电动车,广西壮族自治区,无,绿驹
2019-09-09,034乡道西50米,象州县,来宾市,109.764505,23.863198,绿驹电动车妙皇专卖店,广西壮族自治区,无,绿驹
2019-09-09,桐木镇雅文路73号(中学对面),金秀瑶族自治县,来宾市,109.984542,24.191659,绿驹电动车(桐木动力体验店),广西壮族自治区,无,绿驹
2019-09-09,柳来路173附近,兴宾区,来宾市,109.232564,23.731282,绿驹电动车(前卫路),广西壮族自治区,0772-4891007;15878286886,绿驹
2019-09-09,象州镇温泉大道110号,象州县,来宾市,109.685922,23.961366,绿驹电动车(象州旗舰店),广西壮族自治区,13517529912;15177709889,绿驹
2019-09-09,033乡道西100米,象州县,来宾市,109.861794,24.195965,绿驹电动车,广西壮族自治区,无,绿驹
2019-09-09,芝州一路45号,忻城县,来宾市,108.669991,24.066270,绿驹电动车(忻城专卖店),广西壮族自治区,无,绿驹
2019-09-09,建新路148号,象州县,来宾市,109.684185,23.955259,绿驹电动车(象州旗舰店),广西壮族自治区,15177709889,绿驹
2019-09-09,山圩镇,扶绥县,崇左市,107.991052,22.448080,绿驹电动车,广西壮族自治区,无,绿驹
2019-09-09,天宝路与天新街交叉口东北50米,天等县,崇左市,107.138956,23.082455,绿驹电动车,广西壮族自治区,无,绿驹
2019-09-09,兴东大道西附近,扶绥县,崇左市,107.833622,22.332434,绿驹电动车,广西壮族自治区,无,绿驹
2019-09-09,042乡道与322国道交叉口西南200米,扶绥县,崇左市,107.648908,22.259359,绿驹电动车,广西壮族自治区,无,绿驹
2019-09-09,养利中路与富民路交叉口东南50米,大新县,崇左市,107.204399,22.828836,大新源鑫车行专卖店,广西壮族自治区,无,绿驹
2019-09-09,兴东大道西东门镇初级中学西350米,扶绥县,崇左市,107.833885,22.334320,绿驹电动车,广西壮族自治区,无,绿驹
2019-09-09,新和镇新和镇新华南街117号,江州区,崇左市,107.225226,22.552881,绿驹电动车,广西壮族自治区,无,绿驹
2019-09-09,沿山路31-1号附近,江州区,崇左市,107.360871,22.398613,绿驹电动车,广西壮族自治区,无,绿驹
2019-09-09,舞龙街北50米,扶绥县,崇左市,107.803337,22.564919,绿驹电动车(渠黎专卖店),广西壮族自治区,无,绿驹
2019-09-09,521县道西200米,江州区,崇左市,107.497476,22.688617,绿驹电动车(左州专卖店),广西壮族自治区,18775984485,绿驹
2019-09-09,新宁镇东区阳光家园全友家居对面,扶绥县,崇左市,107.914051,22.638968,绿驹电动车,广西壮族自治区,无,绿驹
2019-09-09,315省道东50米,儋州市,儋州市,109.296659,19.646084,王五绿驹电动车,海南省,无,绿驹
2019-09-09,力帆支路与护国路交叉口南50米,涪陵区,重庆市,107.063126,29.654990,绿驹电动车,重庆市,无,绿驹
2019-09-09,秦家池街8号,合川区,重庆市,106.262001,29.977027,绿驹电动车(合川体验店),重庆市,无,绿驹
2019-09-09,将军路180号,合川区,重庆市,106.260437,30.001745,绿驹电动车(合川体验店),重庆市,无,绿驹
2019-09-09,围城南路中段与春城巷交叉口西50米,大邑县,成都市,103.523934,30.582735,绿驹电动车,四川省,无,绿驹
2019-09-09,成新蒲大道与星空路四段交叉口西南200米,双流区,成都市,103.919504,30.633597,绿驹电动车(成都办事处),四川省,无,绿驹
2019-09-09,顺城路与飞虎路交叉口西北50米,蒲江县,成都市,103.524533,30.194433,绿驹电动车(蒲江专卖店),四川省,无,绿驹
2019-09-09,雒新路东50米,广汉市,德阳市,104.301432,31.041797,绿驹电动车专卖店,四川省,无,绿驹
2019-09-09,东升街东段与广青路交叉口南150米,广汉市,德阳市,104.222062,31.046128,绿驹电动车,四川省,无,绿驹
2019-09-09,沙汀路67附近,北川羌族自治县,绵阳市,104.425432,31.634656,绿驹电动车,四川省,无,绿驹
2019-09-09,长兴大街与长兴街交叉口西北100米,三台县,绵阳市,104.938362,31.276777,绿驹电动车,四川省,无,绿驹
2019-09-09,白鹤街与红军路东段交叉口东50米,苍溪县,广元市,105.944769,31.735650,轻骑牌摩托绿驹电动车,四川省,0839-2982422,绿驹
2019-09-09,回马镇临园大道东(回马综合大市场西北300米),大英县,遂宁市,105.424786,30.659927,绿驹电动车,四川省,无,绿驹
2019-09-09,高桥镇651号,东兴区,内江市,105.122457,29.612724,绿驹电动车(尚品雅筑西南),四川省,无,绿驹
2019-09-09,金顶南路148号附1号,峨眉山市,乐山市,103.486696,29.593193,绿驹电动车,四川省,无,绿驹
2019-09-09,万驰国际酒店对面七里大道539号,阆中市,南充市,105.997265,31.554507,绿驹电动车(巴都大道),四川省,15884716809,绿驹
2019-09-09,永寿中心小学西90米(永崇路北),东坡区,眉山市,103.839394,29.984597,绿驹电动车专卖,四川省,无,绿驹
2019-09-09,观保路西200米,彭山区,眉山市,103.825674,30.266480,绿驹电动车,四川省,无,绿驹
2019-09-09,丹棱镇齐乐大道228号,丹棱县,眉山市,103.521192,30.013162,绿驹电动车,四川省,028-37262258,绿驹
2019-09-09,人民路与齐乐大道交叉口南50米,丹棱县,眉山市,103.521187,30.013219,小斌车行,四川省,028-37262258;13550555092,绿驹
2019-09-09,柏溪镇桥头加油站对面,翠屏区,宜宾市,104.557230,28.699722,绿驹电动车(宜宾店),四川省,18283111138,绿驹
2019-09-09,大河苗族乡卫生院隔壁,兴文县,宜宾市,105.307170,28.177398,绿驹电动车,四川省,18881922098;18882371880;0831-8916628,绿驹
2019-09-09,下东街与祥和街交叉口东50米,武胜县,广安市,106.296696,30.344796,绿驹电动车,四川省,15282618383,绿驹
2019-09-09,宏志大道与广官路交叉口西南100米,广安区,广安市,106.657087,30.454723,绿驹电动车,四川省,无,绿驹
2019-09-09,福寿餐旅馆附近,渠县,达州市,106.833681,30.805442,绿驹电动车(639乡道店),四川省,无,绿驹
2019-09-09,Y01县道西50米,南江县,巴中市,106.660376,32.155092,绿驹电动车,四川省,无,绿驹
2019-09-09,米仓山大道文星段20号,南江县,巴中市,106.845188,32.350127,绿驹电动车米仓山大道文星段20号,四川省,13419469846,绿驹
2019-09-09,清溪路802号兰鑫商务宾馆旁边上,花溪区,贵阳市,106.676685,26.415187,绿驹电动车,贵州省,无,绿驹
2019-09-09,宝山北路药材公司旁,云岩区,贵阳市,106.718098,26.589276,绿驹电动车(宝山北路店),贵州省,无,绿驹
2019-09-09,北京西路433号绿驹电动车专卖店,观山湖区,贵阳市,106.634840,26.596245,绿驹电动车(世纪城北京西路分店),贵州省,19985010156,绿驹
2019-09-09,老鹰山镇109,水城县,六盘水市,105.027042,26.560104,绿驹电动车,贵州省,无,绿驹
2019-09-09,人民中路242号,钟山区,六盘水市,104.874204,26.580155,绿驹电动车(六盘水总经销),贵州省,无,绿驹
2019-09-09,大连路477号附近,汇川区,遵义市,106.943082,27.713520,绿驹电动车(遵义地区店),贵州省,无,绿驹
2019-09-09,文化路与河滨北路交叉口南200米,桐梓县,遵义市,106.830662,28.138461,绿驹电动车,贵州省,15085516699,绿驹
2019-09-09,人民南路32号,赤水市,遵义市,105.703209,28.579684,绿驹电动车(赤水店),贵州省,18985648593,绿驹
2019-09-09,二场路与塔山西路交叉口西50米,西秀区,安顺市,105.930733,26.238872,绿驹电动车,贵州省,无,绿驹
2019-09-09,格凸大道294(南段),紫云苗族布依族自治县,安顺市,106.088183,25.746084,绿驹电动车,贵州省,无,绿驹
2019-09-09,212省道东50米,赫章县,毕节市,104.666388,26.915959,绿驹电动车专卖店,贵州省,13985354439,绿驹
2019-09-09,张维路与019县道交叉口东北200米,纳雍县,毕节市,105.380208,26.765552,绿驹电动车,贵州省,无,绿驹
2019-09-09,德溪街道学院路美食街远航综合汽摩城一楼附近,七星关区,毕节市,105.324752,27.289098,绿驹电动车,贵州省,无,绿驹
2019-09-09,天河路28附近,七星关区,毕节市,105.286816,27.308287,绿驹电动车,贵州省,无,绿驹
2019-09-09,201省道附近,松桃苗族自治县,铜仁市,109.298047,27.879904,绿驹电动车,贵州省,15185958025,绿驹
2019-09-09,环城西路34号附近,江口县,铜仁市,108.840498,27.693177,绿驹电动车江口动力体验店,贵州省,无,绿驹
2019-09-09,南环中路15号,兴义市,黔西南布依族苗族自治州,104.897484,25.079165,绿驹电动车兴义动力体验店,贵州省,无,绿驹
2019-09-09,建设路与永丰大道交叉口东150米,贞丰县,黔西南布依族苗族自治州,105.645031,25.385573,绿驹电动车,贵州省,无,绿驹
2019-09-09,南环路与广大家私路口前30米(澄香家宴旁),兴义市,黔西南布依族苗族自治州,104.897921,25.079994,绿驹电动车,贵州省,无,绿驹
2019-09-09,北塔桥,黎平县,黔东南苗族侗族自治州,109.137626,26.240453,绿驹电动车专卖店,贵州省,无,绿驹
2019-09-09,平湖镇金盘街道新舟村王家寨组10号,平塘县,黔南布依族苗族自治州,107.318384,25.820367,绿驹电动车,贵州省,无,绿驹
2019-09-09,文峰北路81号,瓮安县,黔南布依族苗族自治州,107.479345,27.078208,绿驹电动车,贵州省,13985756564,绿驹
2019-09-09,庆云宫云宫花城26栋一层23-24号,都匀市,黔南布依族苗族自治州,107.520854,26.241294,绿驹电动车,贵州省,无,绿驹
2019-09-09,连然街27号,安宁市,昆明市,102.488077,24.925798,绿驹电动车(连然街),云南省,0871-68697336;13888327423,绿驹
2019-09-09,麒麟西路359附近,麒麟区,曲靖市,103.781191,25.502230,绿驹电动车专卖店,云南省,无,绿驹
2019-09-09,沿江路南50米,麒麟区,曲靖市,103.818781,25.479864,绿驹电动车,云南省,无,绿驹
2019-09-09,靖江路23号附近,麒麟区,曲靖市,103.806200,25.470678,绿驹电动车,云南省,18308801358,绿驹
2019-09-09,潇湘路中断10号南园村正大门斜对面,麒麟区,曲靖市,103.803972,25.486497,绿驹电动车(潇湘动力体验店),云南省,无,绿驹
2019-09-09,龙门街576号附近,罗平县,曲靖市,104.303851,24.883935,绿驹电动车(罗平专卖店),云南省,无,绿驹
2019-09-09,199乡道与204乡道交叉口北200米,宣威市,曲靖市,104.083294,26.086766,板桥绿驹电动车,云南省,无,绿驹
2019-09-09,锦秀园商铺8一14号,麒麟区,曲靖市,103.803872,25.524729,雅迪绿驹电动车,云南省,无,绿驹
2019-09-09,宁兴街60号附近,华宁县,玉溪市,102.923601,24.187609,绿驹电动车,云南省,无,绿驹
2019-09-09,布新段与新小段交叉口北150米,昭阳区,昭通市,103.669037,27.250527,绿驹电动车,云南省,无,绿驹
2019-09-09,元烟段东50米,昭阳区,昭通市,103.731185,27.301344,绿驹电动车,云南省,18087033503,绿驹
2019-09-09,西安路216号,古城区,丽江市,100.214233,26.872580,绿驹电动车,云南省,无,绿驹
2019-09-09,,西盟佤族自治县,普洱市,99.588248,22.647596,绿驹电动车,云南省,无,绿驹
2019-09-09,,澜沧拉祜族自治县,普洱市,99.926314,22.558067,绿驹电动车,云南省,无,绿驹
2019-09-09,凤玉路与白云路交叉口西北50米,景东彝族自治县,普洱市,100.839458,24.450812,绿驹电动车,云南省,无,绿驹
2019-09-09,孟定镇允相路口益好车行,耿马傣族佤族自治县,临沧市,99.091105,23.559440,绿驹电动车,云南省,无,绿驹
2019-09-09,惠民路与龙城路交叉口东100米,禄丰县,楚雄彝族自治州,102.072966,25.139586,绿驹电动车(龙城路),云南省,无,绿驹
2019-09-09,阜安路西50米,建水县,红河哈尼族彝族自治州,102.831482,23.609817,绿驹电动车,云南省,无,绿驹
2019-09-09,中枢镇九华路东欣苑东北350米,泸西县,红河哈尼族彝族自治州,103.773520,24.522923,绿驹电动车(泸西专卖店),云南省,0873-6627128,绿驹
2019-09-09,浙江商贸城D区1幢12号,蒙自市,红河哈尼族彝族自治州,103.389075,23.371168,绿驹电动车(蒙自动力体验店),云南省,0873-3730736,绿驹
2019-09-09,泰康中路238号附近,文山市,文山壮族苗族自治州,104.269652,23.355125,绿驹电动车,云南省,无,绿驹
2019-09-09,东盟国际A6-111,景洪市,西双版纳傣族自治州,100.764356,21.951787,绿驹电动车(景洪嘎洒动力体验店),云南省,13988179558,绿驹
2019-09-09,001乡道与002乡道交叉口东北100米,大理市,大理白族自治州,100.225229,25.828003,绿驹电动车(挖色专卖),云南省,15887300847,绿驹
2019-09-09,卯喊路与边城街交叉口东北100米,瑞丽市,德宏傣族景颇族自治州,97.864901,24.011180,绿驹电动车(瑞宏路),云南省,0692-4117288,绿驹
2019-09-09,,灞桥区,西安市,109.016677,34.401784,绿驹电动车,陕西省,无,绿驹
2019-09-09,经十五路,雁塔区,西安市,108.845261,34.239465,绿驹电动车,陕西省,无,绿驹
2019-09-09,楼观镇焦镇街道,周至县,西安市,108.303541,34.084753,绿驹电动车,陕西省,无,绿驹
2019-09-09,北增路与208县道交叉口北50米,临潼区,西安市,109.183368,34.459848,北田绿驹电动车专卖,陕西省,无,绿驹
2019-09-09,广运潭大道与辛王公路交叉口北100米,未央区,西安市,109.003393,34.366515,绿驹电动车,陕西省,无,绿驹
2019-09-09,丰产路二府营煤厂对面,未央区,西安市,108.830855,34.333214,绿驹电动车,陕西省,15289285142,绿驹
2019-09-09,东大西安市东大街道办东(东大路东),长安区,西安市,108.771538,34.056986,绿驹电动车(东大专卖店),陕西省,13572051360,绿驹
2019-09-09,鄠邑区甘塘街北段2号附近,鄠邑区,西安市,108.519672,34.163214,绿驹电动车(甘河店),陕西省,13384969645,绿驹
2019-09-09,王寺东街167号,长安区,西安市,108.811884,34.259732,绿驹电动车(沣东大道店),陕西省,无,绿驹
2019-09-09,中心街与终殿路交叉口东100米,周至县,西安市,108.368591,34.145551,终南镇绿驹电动车专卖店(孔师车行),陕西省,无,绿驹
2019-09-09,中心东街51号附近,周至县,西安市,108.228947,34.160490,绿驹电动车(周至动力体验店),陕西省,无,绿驹
2019-09-09,鄠邑区庞光镇中学西100米,鄠邑区,西安市,108.670200,34.035303,绿驹电动车专卖店(动力体验店),陕西省,无,绿驹
2019-09-09,樊川路西50米,长安区,西安市,109.004352,34.107351,绿驹电动车专卖店,陕西省,13991280937,绿驹
2019-09-09,华清东路北50米,灞桥区,西安市,109.028600,34.289420,绿驹电动车(华清东路),陕西省,无,绿驹
2019-09-09,鄠邑区213县道东50米,鄠邑区,西安市,108.717122,34.052438,绿驹电动车,陕西省,无,绿驹
2019-09-09,北关正街与自强西路交叉口西南200米,莲湖区,西安市,108.945828,34.278822,绿驹龙电动车,陕西省,无,绿驹
2019-09-09,富阎路与前进东路交叉口东行50米,阎良区,西安市,109.234903,34.666162,绿驹电动车(三秦车行),陕西省,029-86201750,绿驹
2019-09-09,郭杜东街188号,长安区,西安市,108.873037,34.159715,绿驹电动车(郭杜专卖店),陕西省,15829214285,绿驹
2019-09-09,自强东路与自强西路交叉口南150米,莲湖区,西安市,108.946903,34.279004,绿驹电动车(环城北路),陕西省,无,绿驹
2019-09-09,洪庆街与长平路交叉口西150米,灞桥区,西安市,109.116480,34.315921,绿驹电动车(帝都天元酒店西北),陕西省,15802508387,绿驹
2019-09-09,姜白路西50米,临潼区,西安市,109.181703,34.395820,绿驹电动车(白庙直营店),陕西省,无,绿驹
2019-09-09,建章路与西安高架快速干道交叉口北200米,未央区,西安市,108.840781,34.292550,欣绿驹电动车(三桥专卖店),陕西省,13572536316,绿驹
2019-09-09,天台一路12号,未央区,西安市,108.824736,34.261259,欣绿驹电动车(天台一路店),陕西省,15389400523,绿驹
2019-09-09,代王街南50米,临潼区,西安市,109.296841,34.393298,绿驹电动车,陕西省,无,绿驹
2019-09-09,城市华强路与文景南路交叉口北200米,莲湖区,西安市,108.938511,34.285901,绿驹电动车(文景路动力体验店),陕西省,029-81628368,绿驹
2019-09-09,凤城十路与朱宏路交叉口西南150米,未央区,西安市,108.918426,34.350340,绿驹电动车(朱宏路店),陕西省,无,绿驹
2019-09-09,新马路中国联通对面,临潼区,西安市,109.222081,34.584424,绿驹电动车,陕西省,15129932409,绿驹
2019-09-09,庆山路北50米,临潼区,西安市,109.266632,34.421290,绿驹电动车,陕西省,无,绿驹
2019-09-09,集贤镇彩门向东150米,周至县,西安市,108.406227,34.082295,绿驹电动车,陕西省,13488212033,绿驹
2019-09-09,狄寨街南50米,灞桥区,西安市,109.122799,34.206985,绿驹电动车,陕西省,15319927977,绿驹
2019-09-09,西韩街5126号,高陵区,西安市,109.096229,34.539241,绿驹车业,陕西省,13991144698,绿驹
2019-09-09,红旗路附近,未央区,西安市,108.979734,34.353452,绿驹电动车(红旗路店),陕西省,无,绿驹
2019-09-09,蓝新路北段蓝新路中段,蓝田县,西安市,109.316259,34.161872,绿驹电动车(蓝田动力体验店),陕西省,029-86531111,绿驹
2019-09-09,207县道与304县道交叉口西北100米,临潼区,西安市,109.236077,34.543769,绿驹电动车(临潼县医院渭北分院西),陕西省,无,绿驹
2019-09-09,新合街道907车站北50米,灞桥区,西安市,109.104016,34.420388,绿驹电动车(新合医院北),陕西省,无,绿驹
2019-09-09,207县道东50米,临潼区,西安市,109.249215,34.469827,绿驹电动车,陕西省,无,绿驹
2019-09-09,纺织城鹿塬街东江名苑,灞桥区,西安市,109.070441,34.272427,绿驹电动车(纺织城动力体验店),陕西省,无,绿驹
2019-09-09,高茹路与305县道交叉口北200米(高陵县姬家一中西北),高陵区,西安市,109.001999,34.489771,绿驹电动车(姬家专卖店),陕西省,13519103286,绿驹
2019-09-09,鄠邑区105县道与145村道交叉口东北50米,鄠邑区,西安市,108.495480,34.106737,绿驹电动车(145村道),陕西省,029-84907788,绿驹
2019-09-09,灞桥西街11号,灞桥区,西安市,109.072631,34.311470,绿驹电动车(灞桥专卖店),陕西省,13484621899,绿驹
2019-09-09,长安南路华城国际商铺9-10112号(长安西路华城国际小区南侧),雁塔区,西安市,108.944897,34.190620,绿驹电动车(步行街),陕西省,无,绿驹
2019-09-09,伞塔路83号,碑林区,西安市,108.992511,34.264286,绿驹电动车(伞塔路动力体验店),陕西省,029-83282977,绿驹
2019-09-09,姜寨南路50号附近,临潼区,西安市,109.211117,34.373151,绿驹电动车(临潼动力体验店),陕西省,无,绿驹
2019-09-09,马家湾泾渭北路79号,高陵区,西安市,109.095332,34.532571,绿驹电动车(高陵动力体验店),陕西省,13991144698,绿驹
2019-09-09,108省道北50米,阎良区,西安市,109.350383,34.612497,绿驹电动车(杨新庄专卖),陕西省,无,绿驹
2019-09-09,108省道与277乡道交叉口北100米,阎良区,西安市,109.295822,34.634927,绿驹电动车(五屯绿驹专卖),陕西省,无,绿驹
2019-09-09,359乡道,长安区,西安市,108.755908,34.217921,绿驹电动车(斗门专卖店),陕西省,029-85909702;18992836702,绿驹
2019-09-09,西部家具城B1排-8号,雁塔区,西安市,108.980105,34.231392,绿驹电动车(经九路动力体验店),陕西省,无,绿驹
2019-09-09,北长安街166号附近,长安区,西安市,108.945005,34.164933,绿驹电动车(韦曲动力体验店),陕西省,无,绿驹
2019-09-09,鄠邑区大王镇七号路口,鄠邑区,西安市,108.656856,34.201291,绿驹电动车,陕西省,029-84937760,绿驹
2019-09-09,太兴南路与108省道交叉口东200米,长安区,西安市,109.110305,34.077422,绿驹电动车(引镇动力体验店),陕西省,13488212033,绿驹
2019-09-09,滦镇东街84号附近,长安区,西安市,108.824975,34.066013,绿驹电动车(滦镇专卖店),陕西省,无,绿驹
2019-09-09,子午西街与231村道交叉口西50米,长安区,西安市,108.907881,34.055809,绿驹电动车(子午镇专卖),陕西省,无,绿驹
2019-09-09,中心东街29号(周至县教育局西),周至县,西安市,108.224265,34.160471,绿驹电动车(周至动力体验店),陕西省,无,绿驹
2019-09-09,泾渭北路83号,高陵区,西安市,108.983118,34.451755,绿驹电动车(泾渭北路店),陕西省,15596877359,绿驹
2019-09-09,210国道(滦镇街道内苑卫生院高桥分院北),长安区,西安市,108.833689,34.102082,绿驹电动车(滦镇街道内苑卫生院高桥分院北),陕西省,无,绿驹
2019-09-09,沣惠南路78号北侧,莲湖区,西安市,108.889220,34.261658,绿驹土门动力体验店,陕西省,无,绿驹
2019-09-09,顺峰驾校报名处(东长安街北),长安区,西安市,108.998100,34.158741,欣绿驹电动车,陕西省,无,绿驹
2019-09-09,东新路附近,周至县,西安市,108.372606,34.146722,欣绿驹电动车,陕西省,无,绿驹
2019-09-09,锦业四路北50米,长安区,西安市,108.851516,34.173786,欣绿驹电动车,陕西省,18220016427,绿驹
2019-09-09,伞塔路156号,碑林区,西安市,108.994842,34.264289,鑫绿驹电动车(伞塔路),陕西省,029-83282977,绿驹
